pso001,pso002,pso003,pso004,pso005,pga001,pga002,pga003,pga004,pga005,pga023,pga024,pga025,pga026,pga027,pga028,pga029,psa001,psa002,psa003,psa004,psa005,psa006,psa007,psa008,psa009,psa010,psa011,psa012,pmd001,pmd002,pmd003,pmd004,pmd005,pmd006,pmd007,pmd008,pmd009,pmd010,pmd011,pmd012,pmd013,pmd014,pmd015,pmd016,pmd017,pmd018,pmd019,pmd020,pmd021,pmd022,pmd035,psz001,psz002,psz009,psz010,psz011,psz012,psz013,psz014,pad001,pad002,pad004,pad005,pad006,pad007,pad008,pad009,pad010,pad011,pad022,pad023,pad024,pad025,pad027,pad028,pad029,pad031,pad032,pad033,pad044,pcd001,pcd002,pcd003,pcd004,pcd007,pcd008,pcd009,pcd012,pcd013,pcd014,pcd015,pcd019,pcd020,pcd021,pcd022,pcd023,pcd025,pcd027,pcd028,pcd029,pcd039,pod001,pod002,pod003,pod004,pod005,pod006,pod007,pod008,pod009,pod010,pod011,pod012,pal001,pmj001,psu001,psu002,psu003,psu004,psu005,psu006,psu007,psu008,psu009,psu010,psu011,pni001,pni002
0.13011630067528956,0.04943203115132551,0.03847580764650901,0.08556396827276906,0.57743115125582,0.6196036716652263,0.6452588200200725,0.6452759644713368,0.6455687415851232,0.6458159570538546,0.35507324982584454,0.6464217310291737,0.6457585986909227,0.645625190447864,0.6463324682332491,0.645341917277331,0.35766644998016367,0.578200254220441,0.5891594955725763,0.015769679449432368,0.5776624883509494,0.03295422286786459,0.08662673825132229,0.5009138264495697,0.5003088267385799,0.5001749339269526,0.028262936820271197,0.020382818299807325,0.06593753499247665,0.35659255862652667,0.3571219131680589,0.3539989196555203,0.2902887667090761,0.6459670195423547,0.2902618513542393,0.35338358699579675,0.3546410744141253,0.35791675003716633,0.6465097121080094,0.6457356650863785,0.35527846594372364,0.35319308033935476,0.6453103474904752,0.6473405762836989,0.6458843416891756,0.49979279152685435,0.6454431514294995,0.6469773080451182,0.6459527956743835,0.6457723278469601,0.6456704606590287,0.07805344381193621,0.503365868053902,0.6455212331131547,0.6470529156243754,0.6460341703531213,0.6505907126028954,0.6474844507416099,0.6535628976971014,0.6451829695586501,0.3586372193110191,0.6452244199738308,0.6469773080451182,0.6453439124063187,0.6457656926632647,0.6458561181796421,0.6452543995296128,0.6461374010983186,0.6459256891496667,0.6466990850884153,0.816511894254755,0.8164991360987287,0.8170813798369638,0.8166065501583641,0.8165195855687281,0.8165486162935874,0.8168919258152436,0.707388340550835,0.8165354785697055,0.8175188031127902,0.8258142515737079,0.8175411048978106,0.8165609412729157,0.8166020818926367,0.8165060706785696,0.8165001149185642,0.8165012994565152,0.8165012994565152,0.8199401247799368,0.8175349924261266,0.7079936201653878,0.8166731118159205,0.8165121101601754,0.8169156837395303,0.816946136470086,0.8166144132546541,0.8207989585086485,0.8166035666845307,0.8187342296044501,0.8174743717304649,0.7108733949387511,0.8174459546803746,0.8180292174356847,0.8169638557252435,0.8169736646776042,0.8165435046160682,0.8171308470568293,0.8175995381507567,0.7079174416923946,0.8166270861408951,0.8164969006987682,0.8166110604206042,0.8165691597787942,0.8167092543652698,0.8172822919734131,0.8185425792621764,0.838504526397823,,0.8165108954815087,1.0,1.0,1.0,0.8164977556677333,1.0,0.8164989336601707,0.8164977556677333,0.8165012994565152,0.8176494276185061,0.5847851105927445
0.13056510951339437,0.050938841167338,0.02911002458678586,0.07164177526611512,0.5782412495717946,0.6230993030070795,0.6452991159707347,0.6453313752155019,0.6454109361328466,0.6457036644055633,0.3558285370582169,0.6454610760946092,0.6464805450840332,0.645294437310137,0.6453035042236691,0.6454781601278322,0.35738323633177377,0.578167873448223,0.5905787543528376,0.046223729235421084,0.5778769391339469,0.041235940367331324,0.09678014880247876,0.5009457584158172,0.5000582558389973,0.4999266084369167,0.02768814378051863,0.014932297018016585,0.08214267849008042,0.3548967881175421,0.3560385851318629,0.3539071144112499,0.28939657457847245,0.6454840344117326,0.2900429959549669,0.3545162459512801,0.3542205142255271,0.3568075917525921,0.6452481516071099,0.646385119039399,0.35486093049067013,0.353319684570836,0.6452146384039834,0.6453570994290534,0.6452777277323994,0.5000178844897243,0.6454262506872367,0.6454989607791739,0.647411308465409,0.6476316358675499,0.6459508049634127,0.08016505929136795,0.5002976100223472,0.6452049596583377,0.646128623415831,0.6456360297150643,0.6456918586716688,0.6479788277565068,0.6536249678855947,0.6518538512403579,0.3546471606415523,0.6461447311046966,0.6458404610934922,0.6453362665037738,0.6456437024928168,0.645234623410448,0.646081424547576,0.6452080007492461,0.6460887385464359,0.6462717222617568,0.8191690197678533,0.8166871199218749,0.8172326264695076,0.8181160540107656,0.8175142385501869,0.8179221442864113,0.8170239910576093,0.7076080597711045,0.8166541267838306,0.8206292881054885,0.8166298382798063,0.8173507383012959,0.8261343284440473,0.8217897109539073,0.8181398648495988,0.8654246229949734,0.8325969488832977,0.8202786492117266,0.8197211542744436,0.8372657659090667,0.7111860272231941,0.8193133896565397,0.8356766469467162,0.8197066931706843,0.818316007588802,0.8165066955544759,0.8165003950160608,0.8166005067369649,0.820384054878894,0.8232906719734221,0.7316492130467143,0.8203352899115031,0.8179396385757605,0.8170291894485269,0.8184273199390993,0.8165309439079527,0.8190626805585743,0.816537698791176,0.7077226004862015,0.8165373333235411,0.8168752379440845,0.8180080665900124,0.8168632899977153,0.8168767713236099,0.8196744989116528,0.8381843062745051,0.8165108954815087,0.8165108954815087,,1.0,1.0,1.0,0.8165013392742793,1.0,0.8245637626784911,0.8165013392742793,0.8202786492117266,0.8211562581581615,0.5849917669065307
0.12996884004210182,0.04892798794527827,0.022651372778097655,0.0704941109148231,0.7071160532791567,0.7587847890812629,0.7901988112507898,0.790276180448004,0.7904020774984699,0.7902364343368057,0.35505589047697855,0.7903450593730124,0.7902438071205982,0.7902673088093045,0.7901993234531414,0.7901824275337489,0.3570175563792352,0.7078432927363395,0.7211911449529124,0.011127720709749668,0.7074030507057996,0.029814256927504047,0.08302857982097255,0.612650831107487,0.6121847928430069,0.6121614308750126,0.02114076066485242,0.014382937208403102,0.05338960172256421,0.35399509251753136,0.35513927473778756,0.3538135740874203,0.3540484672620877,0.7905459226125218,0.35312007467213424,0.35337671521546404,0.354137977048898,0.35396060248086886,0.7901923161367335,0.790804945987661,0.35456665738570126,0.35302257611427246,0.7901870472554873,0.7902444941264934,0.7902626504944025,0.6121156370114549,0.7903474143776641,0.790453526489537,0.7905409289626448,0.7901584401375765,0.7901614907027399,0.07627310244501559,0.6115649732591231,0.7901678260788437,0.7909176555203665,0.7905694150420949,0.7901507789554861,0.7929023268123789,0.800422885467495,0.790140308397034,0.3539698263810264,0.7902226352842356,0.790453526489537,0.7903105813015078,0.7904744910077464,0.7902319117735215,0.7902626504944025,0.7902094176823916,0.7902250556702406,0.7902981003697247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8658260195516168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8658260195516168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7071249450000698,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7076719175461548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7161295768592584
0.12996884004210182,0.04892798794527827,0.022651372778097655,0.0704941109148231,0.7071160532791567,0.7587847890812629,0.7901988112507898,0.790276180448004,0.7904020774984699,0.7902364343368057,0.35505589047697855,0.7903450593730124,0.7902438071205982,0.7902673088093045,0.7901993234531414,0.7901824275337489,0.3570175563792352,0.7078432927363395,0.7211911449529124,0.011127720709749668,0.7074030507057996,0.029814256927504047,0.08302857982097255,0.612650831107487,0.6121847928430069,0.6121614308750126,0.02114076066485242,0.014382937208403102,0.05338960172256421,0.35399509251753136,0.35513927473778756,0.3538135740874203,0.3540484672620877,0.7905459226125218,0.35312007467213424,0.35337671521546404,0.354137977048898,0.35396060248086886,0.7901923161367335,0.790804945987661,0.35456665738570126,0.35302257611427246,0.7901870472554873,0.7902444941264934,0.7902626504944025,0.6121156370114549,0.7903474143776641,0.790453526489537,0.7905409289626448,0.7901584401375765,0.7901614907027399,0.07627310244501559,0.6115649732591231,0.7901678260788437,0.7909176555203665,0.7905694150420949,0.7901507789554861,0.7929023268123789,0.800422885467495,0.790140308397034,0.3539698263810264,0.7902226352842356,0.790453526489537,0.7903105813015078,0.7904744910077464,0.7902319117735215,0.7902626504944025,0.7902094176823916,0.7902250556702406,0.7902981003697247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8658260195516168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8658260195516168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7071249450000698,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7076719175461548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7161295768592584
0.12996884004210182,0.04892798794527827,0.022651372778097655,0.0704941109148231,0.7071160532791567,0.7587847890812629,0.7901988112507898,0.790276180448004,0.7904020774984699,0.7902364343368057,0.35505589047697855,0.7903450593730124,0.7902438071205982,0.7902673088093045,0.7901993234531414,0.7901824275337489,0.3570175563792352,0.7078432927363395,0.7211911449529124,0.011127720709749668,0.7074030507057996,0.029814256927504047,0.08302857982097255,0.612650831107487,0.6121847928430069,0.6121614308750126,0.02114076066485242,0.014382937208403102,0.05338960172256421,0.35399509251753136,0.35513927473778756,0.3538135740874203,0.3540484672620877,0.7905459226125218,0.35312007467213424,0.35337671521546404,0.354137977048898,0.35396060248086886,0.7901923161367335,0.790804945987661,0.35456665738570126,0.35302257611427246,0.7901870472554873,0.7902444941264934,0.7902626504944025,0.6121156370114549,0.7903474143776641,0.790453526489537,0.7905409289626448,0.7901584401375765,0.7901614907027399,0.07627310244501559,0.6115649732591231,0.7901678260788437,0.7909176555203665,0.7905694150420949,0.7901507789554861,0.7929023268123789,0.800422885467495,0.790140308397034,0.3539698263810264,0.7902226352842356,0.790453526489537,0.7903105813015078,0.7904744910077464,0.7902319117735215,0.7902626504944025,0.7902094176823916,0.7902250556702406,0.7902981003697247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8658260195516168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8658260195516168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7071249450000698,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7076719175461548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,0.7161295768592584
0.1300178761722544,0.0654793512895179,0.029565776281207098,0.07188046197265303,0.577835664782345,0.6198356810055924,0.6453022847794633,0.64549192459693,0.645650740156586,0.6453945074532316,0.35547296111592364,0.6456824589621677,0.6454125787803127,0.6458328588544732,0.6453035403620202,0.6452621218447642,0.357233386694397,0.5780342862531747,0.5891456828078093,0.012858068044104562,0.5789104228937938,0.03273497424773793,0.08424170239052854,0.5011418146862913,0.5012380166537875,0.49994316142494627,0.024428123802086043,0.016619466836339285,0.05786339007122392,0.35486062906177457,0.35748879246359955,0.35463772457609577,0.2894775342984614,0.6461527999895075,0.2886171210268424,0.3539100830715877,0.3552787339490909,0.35468038938606933,0.6465096783725709,0.6467869904667484,0.355890684485289,0.3562461257366627,0.6452734467685868,0.6459336299038039,0.6458500187416139,0.5000120605962969,0.6456664934066889,0.645926477806405,0.6461405695090419,0.6452033162942946,0.6452107950102421,0.11738671986445977,0.4994031074595739,0.6452263265305692,0.6458804647919584,0.6456757635196103,0.645184534009938,0.647429434655127,0.6535493133933931,0.6451588636208977,0.35457921629668004,0.645360683882022,0.6456460248174807,0.6455762326783493,0.6456481413271686,0.6453834220947504,0.645458763976917,0.645328284426298,0.645366616700784,0.6455456458144783,0.8166028500923423,0.8166222388289146,0.8166119213624315,0.8165331375804049,0.8165963136287192,0.8165805670704053,0.8166280192522276,0.7070917245291937,0.8165865716740761,0.8165741184151779,0.816507517573835,0.8175408984603023,0.8202137602250994,0.8187661781015082,0.8164997354398985,0.8164977556677333,0.8164981494228019,0.8164981494228019,0.8176428628150956,0.8165157357940473,0.7080305119004925,0.8165521115960662,0.8165017430520587,0.818734720727833,0.8165306695226568,0.8177163292477284,0.8165193355163002,0.8165321457521848,0.8172410803316477,0.8165166277385401,0.7201323065127063,0.8203765932910143,0.8166528770870322,0.8170094464023261,0.8166280192522276,0.816841192545099,0.8166058275190493,0.8165697377865969,0.7080919095972619,0.8168136224669561,0.8166436636620827,0.8165346369798705,0.8165207076701178,0.8176231741372365,0.8167578439843449,0.8182980445814407,0.8164977556677333,0.8164977556677333,0.8165013392742793,1.0,1.0,1.0,,1.0,0.8164973630032097,0.8164969714247071,0.8164981494228019,0.8168799806625512,0.5847398759266581
0.12996884004210182,0.04892798794527827,0.022651372778097655,0.0704941109148231,0.7071160532791567,0.7587847890812629,0.7901988112507898,0.790276180448004,0.7904020774984699,0.7902364343368057,0.35505589047697855,0.7903450593730124,0.7902438071205982,0.7902673088093045,0.7901993234531414,0.7901824275337489,0.3570175563792352,0.7078432927363395,0.7211911449529124,0.011127720709749668,0.7074030507057996,0.029814256927504047,0.08302857982097255,0.612650831107487,0.6121847928430069,0.6121614308750126,0.02114076066485242,0.014382937208403102,0.05338960172256421,0.35399509251753136,0.35513927473778756,0.3538135740874203,0.3540484672620877,0.7905459226125218,0.35312007467213424,0.35337671521546404,0.354137977048898,0.35396060248086886,0.7901923161367335,0.790804945987661,0.35456665738570126,0.35302257611427246,0.7901870472554873,0.7902444941264934,0.7902626504944025,0.6121156370114549,0.7903474143776641,0.790453526489537,0.7905409289626448,0.7901584401375765,0.7901614907027399,0.07627310244501559,0.6115649732591231,0.7901678260788437,0.7909176555203665,0.7905694150420949,0.7901507789554861,0.7929023268123789,0.800422885467495,0.790140308397034,0.3539698263810264,0.7902226352842356,0.790453526489537,0.7903105813015078,0.7904744910077464,0.7902319117735215,0.7902626504944025,0.7902094176823916,0.7902250556702406,0.7902981003697247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8658260195516168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8658260195516168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7071249450000698,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7076719175461548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,0.7161295768592584
0.1300670295727321,0.05271616373928762,0.025808052436469966,0.07324430841568903,0.5773654522959164,0.6195698154981999,0.6454868805234136,0.6452909428894941,0.6462411874988442,0.645564092224669,0.3595656314604225,0.6460516887771415,0.6453180579101782,0.6452945279214213,0.6454831045608557,0.6453432071431119,0.3655573571991771,0.5817775057306767,0.5888809652151203,0.07329312135186145,0.5802293177675205,0.03997640123203631,0.08544089114526142,0.5006920911596657,0.5001595636136178,0.5000589005966922,0.02733037990981947,0.018593992163123484,0.06202638939366572,0.3557264484797278,0.3598294138233122,0.35546223926919274,0.2892845999126026,0.6468287194143578,0.28891342369842,0.353564258720961,0.35641898456082166,0.3565992646564175,0.6455416865311496,0.6459411078031436,0.35721345130991455,0.35944957695554536,0.6480843772401129,0.6453169987545053,0.645297403752908,0.5017141203952273,0.6460178052402618,0.6464513787239641,0.6468083301227007,0.6463711155296006,0.6506657311440659,0.10158497410371764,0.4994656702572328,0.6452834775427451,0.6459796268207788,0.6455869931447159,0.6452137379427023,0.6563935205922611,0.6535560961731287,0.650227175931524,0.35708389994265255,0.6469616173874002,0.6464513787239641,0.6452941679787846,0.6465370121114322,0.6453412128702677,0.6464543911130992,0.6472533883549487,0.6469176005012531,0.6452904377292237,0.8179973324398061,0.8177659344330787,0.8166176016540626,0.8173234554493817,0.8166639284526511,0.8167310549205837,0.817710147658401,0.7070531737091453,0.8182685269149482,0.8185527764707557,0.8165184843682651,0.8185867710043017,0.8180884215057584,0.8173689044974458,0.8165028986780941,0.8495201913154715,0.8164997222597138,0.8164997222597138,0.8168229255454154,0.8183049752740577,0.7091183772060462,0.8193662582762997,0.8239140691270224,0.8209729333816553,0.8174011801814224,0.8168576512595268,0.816542152500236,0.8165678075387288,0.8179869616289673,0.818212916960889,0.7131909856407649,0.8181697169777628,0.8175172431197656,0.8168076957388626,0.817710147658401,0.8171866128364892,0.8166338487568011,0.8166430907152223,0.7088055255505904,0.8171314187160101,0.8165588283959205,0.8165727966694786,0.8165449005297446,0.8168136659719649,0.8170197468683085,0.8201005248283137,0.8164989336601707,0.8164989336601707,0.8245637626784911,1.0,1.0,1.0,0.8164973630032097,1.0,,0.8164973630032097,0.8412832549937396,0.8172642618357812,0.5847624623711488
0.1300178761722544,0.051438126532740394,0.029565776281207098,0.07188046197265303,0.5776912208393532,0.6198356810055924,0.6453022847794633,0.64549192459693,0.6458004317748668,0.6453945074532316,0.357314757049045,0.6456824589621677,0.6454125787803127,0.6458328588544732,0.6453035403620202,0.6452621218447642,0.357233386694397,0.5780342862531747,0.5891456828078093,0.012858068044104562,0.5777135874430032,0.03273497424773793,0.09593942522371672,0.5004594325605064,0.5000004237516171,0.5016812571814718,0.024428123802086043,0.016619466836339285,0.06169162128547134,0.3550928606443244,0.35748879246359955,0.354968684974174,0.2894775342984614,0.6461527999895075,0.2886171210268424,0.3551684901356791,0.3552787339490909,0.35468038938606933,0.6452863628996177,0.6458051768921211,0.355890684485289,0.35331978316274915,0.6452734467685868,0.6459336299038039,0.645458763976917,0.5007518160053437,0.6456803244535476,0.645926477806405,0.6461405695090419,0.6452033162942946,0.6452107950102421,0.07820117848758981,0.4994031074595739,0.6452263265305692,0.6470628181945479,0.6456757635196103,0.645184534009938,0.6519070636701251,0.6535493133933931,0.6451588636208977,0.35457921629668004,0.645360683882022,0.6456460248174807,0.6457260337051111,0.6459778345469601,0.6453834220947504,0.6458500187416139,0.645328284426298,0.6460662117534764,0.6455456458144783,0.8166028500923423,0.8166222388289146,0.8166119213624315,0.8165331375804049,0.8165963136287192,0.8165805670704053,0.8166280192522276,0.7076665652866534,0.8173818086684256,0.8165741184151779,0.816507517573835,0.8165728558304035,0.8165179755933767,0.8187661781015082,0.8164997354398985,0.8164977556677333,0.8164981494228019,0.8164981494228019,0.8176428628150956,0.8165157357940473,0.7080305119004925,0.8165521115960662,0.8165017430520587,0.8165321457521848,0.8165306695226568,0.8177163292477284,0.8165193355163002,0.8165321457521848,0.8166035901965663,0.8165166277385401,0.7071431585907759,0.8165170756925177,0.8166528770870322,0.8166519379932294,0.8166280192522276,0.8167278029103354,0.8166058275190493,0.8165697377865969,0.7082381643937208,0.8168136224669561,0.8166436636620827,0.8165346369798705,0.8165207076701178,0.8165672821167724,0.8167578439843449,0.8165407782614085,0.8164977556677333,0.8164977556677333,0.8165013392742793,1.0,1.0,1.0,0.8164969714247071,1.0,0.8164973630032097,,0.8164981494228019,0.8167044084854924,0.5847398759266581
0.13016568991384514,0.04900868683546002,0.05052805611955901,0.07060546543922015,0.5776315183757204,0.6197665386671264,0.6457806236690894,0.645386026013386,0.6455892201446831,0.6459045404693918,0.3587984556448331,0.6453153646902977,0.6452800655661242,0.6453387414502135,0.6451985443091712,0.6452239881036945,0.35713813669575684,0.5780229180812474,0.5889119962010152,0.10319444253699683,0.5782381311885127,0.048075726943228564,0.08779979769109655,0.5002894428498119,0.5004738775037764,0.4998603155599189,0.04939993766705311,0.02203124357347646,0.06963931575025498,0.3574589673354323,0.35595890902634125,0.35449795432079434,0.28949083030892214,0.6456296455891977,0.28950758213181554,0.35608620532241214,0.35869803831052843,0.355657045703162,0.6458958123961435,0.6456907356047008,0.3562745657760127,0.3546025229524487,0.6460124452791707,0.6454025312686198,0.6461249758988369,0.5000544642144682,0.6467227800064846,0.6454569880392832,0.6481473377663964,0.6454932201582402,0.6508453121571742,0.08639093662228005,0.499656334862085,0.6467710151037239,0.6464545603630916,0.646616354198451,0.6457951445087274,0.648071166204047,0.6535697180431195,0.6451950724086071,0.3542718784893853,0.6455209983425176,0.6454569880392832,0.6453024943493822,0.6462009471220045,0.6465113574812015,0.6453483327312801,0.6493083514882958,0.6486240969736078,0.6453052601470368,0.8167893874664475,0.817535311894656,0.8167392766357524,0.8167012647277938,0.8164972986989959,0.8182347829807687,0.8174738090313448,0.7071629523820353,0.8169092338859267,0.8170395048952168,0.8179244460935436,0.8170553140246243,0.8170547617556672,0.8167210875024021,0.8165092514777835,0.8329423236364499,0.8654921409756041,0.8654921409756041,0.8165162902484071,0.8201193953960844,0.7089311302895802,0.8174261569969127,0.8199520695577451,0.8182140226475089,0.8213484850309033,0.8172205666750277,0.8170019706035648,0.8182140226475089,0.8194828890659057,0.8199351654728148,0.7192391404287475,0.8165788984499232,0.8172623580026919,0.8171204195211461,0.8166704685658359,0.816908044369666,0.81650132375523,0.8167903879467424,0.7076828790532208,0.8165004101122251,0.8165397031742141,0.8166830901689969,0.81695508440417,0.8171323885289122,0.8167382513272149,0.8201489211992808,0.8165012994565152,0.8165012994565152,0.8202786492117266,1.0,1.0,1.0,0.8164981494228019,1.0,0.8412832549937396,0.8164981494228019,,0.8169898004947443,0.5848078208452967
