pso001,pso002,pso003,pso004,pso005,pga001,pga002,pga003,pga004,pga005,pga023,pga024,pga025,pga026,pga027,pga028,pga029,psa001,psa002,psa003,psa004,psa005,psa006,psa007,psa008,psa009,psa010,psa011,psa012,pmd001,pmd002,pmd003,pmd004,pmd005,pmd006,pmd007,pmd008,pmd009,pmd010,pmd011,pmd012,pmd013,pmd014,pmd015,pmd016,pmd017,pmd018,pmd019,pmd020,pmd021,pmd022,pmd035,psz001,psz002,psz009,psz010,psz011,psz012,psz013,psz014,pad001,pad002,pad004,pad005,pad006,pad007,pad008,pad009,pad010,pad011,pad022,pad023,pad024,pad025,pad027,pad028,pad029,pad031,pad032,pad033,pad044,pcd001,pcd002,pcd003,pcd004,pcd007,pcd008,pcd009,pcd012,pcd013,pcd014,pcd015,pcd019,pcd020,pcd021,pcd022,pcd023,pcd025,pcd027,pcd028,pcd029,pcd039,pod001,pod002,pod003,pod004,pod005,pod006,pod007,pod008,pod009,pod010,pod011,pod012,pal001,pmj001,psu001,psu002,psu003,psu004,psu005,psu006,psu007,psu008,psu009,psu010,psu011,pni001,pni002
12.372644035530652,3.9652151517385477,1.0485607692600398,9.451192337139537,787.9663616415323,595.5376776402609,933.1324941474194,908.8478548952895,909.4185900872831,920.9007001614134,400.1598018803158,1188.4512517137753,1169.7278528949284,916.4355322722798,1167.2923939957318,1168.979898009458,401.7184295963944,1558.819836608253,802.5530032008297,0.8262426003026369,788.4076341829185,2.9452859338832615,24.402717465219197,804.1260685797427,467.5468365666095,585.0823215488356,5.324664273376539,3.6061869381818714,6.434131086520913,396.865278267819,398.6545012280684,396.4122269458999,411.6309801419398,1969.5161163792775,405.13616671637783,406.4603461785451,411.0759576915068,408.7309808664059,1950.2470127165668,1957.268962515118,410.7051500472292,390.47503782686533,909.3660214111433,1191.5644433900645,1179.9671829658398,946.8670209578233,1964.732389838346,1188.0040151401636,1192.3070942181942,1179.4053995504844,1175.97812813285,19.59698160377194,911.4310987790286,1194.2675956816497,1200.4839246259783,1194.7624171620448,1173.9305789692721,1187.6200056819412,1229.3347759958613,1172.414611380871,397.05909980211436,1180.4878990462018,1951.295258793444,921.3117756495582,1183.529316424705,1180.5157177016779,914.9179460199676,1200.519707663138,1174.7841363704295,1183.5445118273656,3122.4672347440965,3133.509417400027,2086.189178726848,2342.3061336038463,2080.025213747325,2088.487905657104,2359.4390081718275,1976.1658616595066,2111.926157959238,2140.3683446638975,2347.538947625365,3168.1961886981917,3171.8392825994797,3189.4744762867176,3116.7219253290236,3116.5361254824306,3116.5361254824306,3120.98321479743,3190.680881425707,3128.5599771750035,2407.027567078797,3182.1250303088377,3149.6246483647255,3254.9460248738087,2477.107934575382,,3163.594687185013,3175.15473468823,3249.0571015447795,3174.2023757827183,1603.1189154151764,3147.8135607632885,2357.3959948342945,2113.96169776038,2371.602193480807,2376.5694729104166,2381.2545130312888,2363.2209863264757,1573.2054112849567,3155.889119771303,2107.0170492045377,2381.8166014854755,2362.7227359347958,2164.435114127435,3185.159342091357,3156.0328966830007,3117.13807984947,3117.2843015891194,3116.1625481048527,3116.0000000000005,3116.0000000000005,3116.0000000000005,3122.8316097863844,3116.0000000000005,3118.488398631943,3122.8316097863844,3119.3325273957576,2130.4573253006924,1581.193136660388
13.00843529732052,3.90500455769356,2.924575180160254,12.582041695085607,780.7140822367935,586.6714521629171,907.6574986703595,907.5923552980146,910.3054604490103,908.3076036512234,397.0461557309061,1173.1911383357963,1169.1329717185652,910.709080247085,1167.1983363639395,1169.748611489773,394.85395812584414,1558.762982633142,796.1023459547582,1.96518397565933,779.5357744701492,1.142852828572942,8.721192609976123,783.8417377262114,469.99570460693417,583.0733445366303,2.812946083285935,1.2923513021029434,6.651468906856447,398.2863367699359,398.18953190394717,393.0812489554991,391.4049159775935,1957.1824420933938,407.3543813088873,396.88903772917837,394.4832015779596,396.28474866516945,1951.6729048001664,1950.1043922325016,402.0357999420225,391.84426776440523,909.3123330269477,1179.2790659551158,1174.091467002723,914.0462979662648,1953.5423214686457,1177.8263918890536,1177.3927465161075,1176.9101556224182,1174.579539946374,27.137653145250887,909.7004586472049,1176.1878634155594,1178.2985350853535,1183.736887982914,1188.96751078473,1180.2117701471366,1224.824424330372,1169.0387655688232,411.2827206829015,1189.7061805318851,1965.1582777770652,919.3987791031685,1186.13138002011,1181.6016353762902,913.1635642348314,1198.8762937113265,1174.2524175208641,1181.0609317771102,3121.8907591694397,3136.9523363262224,2103.6202598449436,2356.6380767517085,2081.552590340099,2097.4796210942704,2367.2167091563847,1978.2667088844853,2088.7795611198603,2126.142507214507,2350.757643876124,3138.4074583536058,3117.7011288380186,3130.520541164436,3116.5225222000918,3116.2381271114537,3116.2381271114537,3116.2381271114537,3128.6942326117573,3116.057104181703,2354.889811673461,3125.5392988264807,3140.310944847551,3156.5537645733853,2381.9418295045366,3163.594687185013,,3185.939685151952,3146.90302737346,3146.245945681264,1598.1213209712912,3119.605183326566,2362.2709983639384,2091.700829119791,2356.4688432233847,2364.288150399219,2379.282107485823,2349.066085203105,1569.6747439631686,3150.5904776467423,2086.0836525679883,2369.0922394347635,2375.95040972218,2104.713937480151,3132.077149897042,3127.3917723569966,3120.3871019424655,3137.323340578415,3116.1720349847506,3116.0000000000005,3116.0000000000005,3116.0000000000005,3116.0594168516523,3116.0000000000005,3116.1189102221074,3116.0594168516523,3117.97449704435,2094.899390920809,1582.7500227879464
11.106634658527593,4.524698273022533,4.149345152819315,9.74200355497076,791.1973306283738,589.3039362836032,914.5530566096853,907.9903288334342,908.1398764403939,915.2293010210984,398.1845721271455,1171.7537123553982,1169.1507657848822,913.7040725552022,1174.2990036371846,1167.5913369911304,398.41899930613783,1559.4392586182053,798.0962083380937,0.627745166759852,779.7719007124143,1.9408993509501764,11.448088827764714,788.3488076807888,470.31158561048795,584.8890944534055,1.0876554757098942,0.5702180509539272,8.647615857139506,397.3903910394453,395.28139958770976,413.70734668774526,391.17481308994735,1964.2510481243798,395.0842557036924,398.68948502824134,404.55068503829983,396.00234056747246,1952.474341683708,1955.460490727286,406.71537453115496,394.78215432242825,913.1772424655198,1183.7305732614343,1180.7286889782179,927.7707770191687,1967.698225423754,1180.8226575995866,1177.7248129707425,1171.4514735227874,1174.1183846976699,17.5156404677575,907.8450774063132,1185.9160067142975,1194.2253772642764,1190.7111026890539,1169.474402866526,1184.2033644922792,1225.0949075801334,1168.7758344355032,399.77117350131647,1184.7614596405017,1972.3107679090733,911.2748647876116,1179.740035288486,1178.297953691814,920.2566535406401,1180.7937286688373,1181.6275467681269,1180.755073685665,3119.392197661997,3136.9104587969214,2105.573969522491,2347.7413476946717,2079.222616873341,2116.5006712816325,2361.2938456628817,1963.796176976894,2117.936308624154,2105.7069643829946,2345.420687941897,3130.4102131502864,3126.7857248032806,3172.13559003573,3130.482349028738,3117.33007665682,3124.5681619062616,3124.5681619062616,3159.7340404267993,3125.5531858879312,2379.68713047552,3174.7848188383177,3128.8985127074884,3171.6067847571517,2428.6192093518603,3175.15473468823,3185.939685151952,,3157.6045697935583,3147.6717275603537,1593.3278887069869,3123.4245587775604,2367.115353040154,2129.2234385099673,2369.2853185240388,2387.363650504439,2392.664409475832,2368.87132362873,1584.7862425123328,3153.4285748413354,2102.653995623786,2412.8068436097783,2402.7507889228395,2142.3334487482307,3131.056390380602,3119.86396722057,3116.2886379983006,3116.3850987950673,3116.9524624116452,3116.0000000000005,3116.0000000000005,3116.0000000000005,3116.0960888402756,3116.0000000000005,3116.192301426642,3116.0960888402756,3122.1511595813395,2101.2340117117956,1579.977662957542
18.044938584529636,3.945462220844866,1.3820262566084516,10.181287773418122,779.6040917997916,593.3666187872836,923.5691957549052,909.0632201597329,908.2840498818072,920.5116246873615,393.10199210133743,1186.610824489999,1170.736762549742,917.6085217923521,1167.4354319162637,1167.918924827811,409.7926364768118,1566.7987522681615,798.832822168193,4.485946747204376,787.418740389382,20.119769007607395,62.592131410215934,810.7969970604453,470.35356683951045,585.5276084869869,0.9545442108243576,13.709268564629571,35.4362139079975,404.40412375664687,405.3509606501684,407.1375074349097,425.20141110950345,1976.9966212469021,400.42377319488435,410.1826713555452,419.1722554499062,452.19891387400827,1953.7744823363607,1957.0774602489978,451.98676221814924,393.51316278080526,914.9099746357541,1221.3974993256327,1179.6378559724499,939.2693589337582,1966.781066427156,1182.1150813399377,1191.8244041576054,1191.1067839621167,1216.1047782297314,28.01317639821002,913.6593752346399,1186.476155211179,1212.3282223082338,1209.1018145384378,1197.5859901231263,1184.2881070357619,1237.0997398488005,1170.5590426439883,396.6031840140645,1176.9030895309322,1952.7266514224634,930.9168174928866,1185.5363448830765,1178.6347906119192,935.6461191087493,1192.0818002424198,1172.2804756761316,1184.4055384900284,3116.502910220376,3124.264396740295,2091.6839330004354,2337.5628256860387,2077.1336076801613,2090.913022543121,2339.034550077902,1967.0495940728674,2099.692747057932,2204.8947306501173,2341.5654784838675,3196.430486344513,3162.8461716691077,3174.264512610124,3118.397276438309,3138.797707695161,3138.797707695161,3138.797707695161,3347.698294937276,3223.484485597289,2454.826373769119,3266.7030451478568,3171.5876140299342,3303.747473136723,2444.664190330897,3249.0571015447795,3146.90302737346,3157.6045697935583,,3273.899961480965,1676.0561664992479,3240.5185970053676,2359.0652830583663,2129.858008547708,2391.5477624221194,2369.021856178397,2399.087531195734,2344.2483959658025,1589.0794385412632,3159.3225109126665,2117.355344048081,2397.953420282259,2369.916864502409,2146.925941672083,3382.2282235678613,3346.8968331310425,3133.0872638378837,3133.260111148982,3150.260318364983,3116.0000000000005,3116.0000000000005,3116.0000000000005,3121.688424169112,3116.0000000000005,3127.3841740615567,3116.1767017720126,3132.6771062057396,2320.8368991093153,1596.8665060304818
13.228589712346313,3.921935682825113,1.169974386516919,8.989144367789304,780.6461464957596,586.3602335319731,915.4973443745884,907.5501394073272,909.0588146505835,909.6638503577637,393.94371341897636,1171.470123537501,1167.5720263170424,907.5199217577591,1175.6549448963026,1167.1745505043589,395.1020326606194,1560.5741324007029,795.4893560337144,0.502872903166891,782.703519574715,1.9446493608310662,23.12178123146448,784.615521896115,471.23922903586816,583.0390188850419,1.3517580053194318,0.7176602997439756,21.944861062055644,397.11356168474344,397.61013079551947,398.39093192787305,409.65186817233916,1964.2889391840918,390.72788442846047,402.98265517321715,396.17292279731913,412.4024975656025,1950.2414647787207,1949.4150877515272,411.7977665834752,391.6878730511465,915.8924398892408,1201.0952313674366,1169.2579192188139,919.7177247383355,1958.2681176653157,1170.380984706688,1177.3079231161653,1168.885241656081,1188.789270448534,20.106907700324875,908.7875398678342,1181.2345618595314,1185.7699108255656,1183.628764615931,1183.830058912628,1183.8447353731826,1223.2785097159065,1168.6689257920964,390.2828966622634,1167.4462573426804,1949.9110494769286,907.9761837691267,1173.6681713747462,1170.5898603613027,925.9593087529933,1170.5295529583827,1167.249438152545,1171.2679124478634,3116.060551766493,3120.583339014544,2081.199620454151,2336.5879971898944,2077.707456773805,2084.2854486740307,2337.7417550065006,1950.2988668076807,2090.114992696194,2116.126903369983,2336.6875963175244,3124.067659495682,3138.4919415005847,3147.2851147990677,3125.751498768708,3178.5540239702136,3142.493944621167,3121.6898640172617,3213.0713655513728,3163.0914751861965,2374.587998822127,3163.2918526495855,3240.140705941442,3237.742377519008,2389.673746005913,3174.2023757827183,3146.245945681264,3147.6717275603537,3273.899961480965,,1754.2582612092801,3206.5328737005348,2341.9208889287534,2100.716383651533,2351.0541669022723,2350.0910309267933,2350.3905148935723,2339.7184035958753,1565.4110034977823,3120.6852979721016,2097.5144879469185,2374.917712904016,2357.132099662003,2104.5861900249424,3192.8788757573748,3229.8969698218707,3116.1062681030107,3124.2259898536727,3169.870281240695,3116.0000000000005,3116.0000000000005,3116.0000000000005,3116.0353771119426,3116.0000000000005,3129.2299124621477,3116.0353771119426,3136.440169366388,2167.590507591911,1579.7824631733317
12.043985027906325,1.8623228917079118,1.5288794085603954,8.062590065580132,0.262003938816261,68.83338450508235,389.10230212832903,389.99690235073194,390.18975159594817,389.3020816710968,392.4193837070961,397.40039242229915,388.80306488083085,394.0818536879797,392.0668099049379,388.66081955071877,388.92044919976655,5.231109381664515,17.873431700995308,0.31459295896574535,5.390837327866917,2.8092944205068218,9.273044818878377,263.1479955078757,154.77037988021803,194.16322053911983,1.9376196467081808,1.1907908893720298,10.533793376895023,393.4088167144316,398.8840630780111,391.32559865207077,393.5652849724042,403.25090520655175,388.6549031044266,389.7423539667826,398.9295407716513,416.8077875492623,392.0334431820192,390.67673760106726,395.30034957741213,392.0729302281605,393.80441715377106,410.46803091079596,391.92271915741793,401.9408470433009,400.69476284543407,394.5926303753262,393.8312429422129,394.62504566478776,408.36345696643076,14.568296887982036,396.20083788204204,399.35354912979255,409.6854213648772,395.01044005994333,411.4235118799408,409.5895753956416,442.30513552495074,394.4022565996195,390.9831912174565,397.924465604505,389.4019114467981,393.08444623236835,393.3850234732361,390.21391598287124,390.28457867369195,396.4326003962867,395.065038909775,399.6278490621453,1559.2624994093849,1559.0244099949064,1559.4840518061437,1558.0536428641008,1558.0906341672762,1571.3184209151855,1560.2111212405866,1564.131634530274,1567.998924031581,1581.1376295559085,1564.8430369744883,1582.5046908334962,1690.8914363729682,1628.672427076117,1580.326625193066,1684.421941188038,1612.8738004458012,1570.7627172122766,1647.060173527893,1666.6836328521356,1596.3525173309347,1618.5651747466927,1698.2941779126825,1676.8353446022788,1600.1831926386537,1603.1189154151764,1598.1213209712912,1593.3278887069869,1676.0561664992479,1754.2582612092801,,1677.1330357705906,1570.603793031818,1573.1138354576565,1576.4565526413528,1568.7544057239227,1573.2493634525358,1558.0401704764797,1562.882842547511,1566.9837518464012,1568.6609230501188,1579.3831339255237,1561.1355902139146,1567.755284472219,1606.1419950797736,1687.2165339216065,1558.07090747271,1575.6562730746573,1671.2466107895582,1558.017692668432,1558.017692668432,1558.017692668432,1614.7553104195792,1558.017692668432,1585.4104238863004,1558.0354081073508,1601.14453297577,1601.2468119749344,1558.1066713516213
13.183956495754586,15.374248832168426,0.81501665171025,10.032963263511503,778.7729561287499,586.6113563986144,918.3599667456855,908.3335438106878,911.2223320255505,916.0040449661333,392.5175961069944,1182.5221714955087,1172.6418341774304,912.6050624233598,1167.3970754176232,1167.5307543771914,402.7811215317886,1558.7043861434518,796.159543036514,0.4733183088874137,783.0695440374042,8.25497516984724,27.753863137861146,792.7666614917595,468.9903245538403,584.2623356237282,1.4726124068199484,4.774717205970426,14.400940953483284,407.83873205825734,398.07938044916483,401.15642604443127,410.68192371104624,1974.3040050865045,390.05740044189287,401.6011058148718,400.047493711211,407.8637814266272,1962.8567174823904,1948.9228939271497,422.3836041347933,396.903063615097,921.8915730225776,1188.7806984189544,1170.6076653844664,914.5248955606846,1954.1316756667197,1169.1304437118592,1182.2897583976453,1167.1434366318945,1179.6138223094765,28.16866319440312,908.9336238435699,1170.3688488788164,1186.446771239336,1170.2743598416878,1178.9713580631071,1184.049470420396,1231.9002167238805,1188.8800630029036,392.347447458459,1170.4422809713644,1948.6705001026778,913.2941959650096,1171.690642109998,1169.905099234163,912.6292170726149,1170.8990137923354,1167.2647513174466,1179.9778063681292,3117.528297361436,3118.725592249357,2077.2649106668528,2338.4373953141408,2076.8482924943783,2079.1481548744355,2337.418937421588,1948.7344780407864,2084.5900193470684,2109.0934876897118,2342.7202314563633,3153.3643803072646,3185.609571849511,3154.8701893001416,3117.6928256007022,3121.8299996866863,3121.8299996866863,3121.8299996866863,3225.5493980405786,3238.633328613893,2392.701335067603,3158.185384695331,3161.886295514455,3215.7303580294074,2354.363079798277,3147.8135607632885,3119.605183326566,3123.4245587775604,3240.5185970053676,3206.5328737005348,1677.1330357705906,,2339.017080688245,2092.4366175810947,2349.687368901399,2336.9517182805034,2344.606747538939,2336.5865625855563,1564.7299675577622,3119.0045590630443,2091.969762584316,2354.876429905937,2336.546182621509,2092.0964722957706,3242.011393744103,3245.63844943658,3116.1041936745073,3124.4131773484564,3149.714239577854,3116.000000000001,3116.000000000001,3116.000000000001,3144.9782447282455,3116.000000000001,3129.51258698282,3116.034686525705,3116.1738801965967,2224.511355997977,1581.1223680795179
25.301141687581563,12.441724854502624,21.52054492350302,35.22383583855741,1584.294507768247,347.02132352398615,1438.655747784647,1451.5185300115886,1428.2675753707867,1438.88088772066,429.9239011422429,799.4076763343921,807.2572699270747,655.8645067449506,784.8839758744808,781.2226970547705,402.93142151834166,782.7994775033035,435.56414593888303,14.458932395719092,416.89479573774486,10.91248940254589,10.595085341523937,1310.1964154183686,792.1843331941941,982.882897827595,16.899875890238537,4.28078998010418,9.42100253092988,424.3376952121184,414.1963759650062,492.1086496291773,395.4639175898959,1182.3768838026433,397.76690934060383,402.1301037999646,418.2642066772143,403.49923412862586,1175.9328517404874,1206.9547447253694,400.580479964936,405.5666869636051,1439.1062898708133,1992.2187243717813,1964.2578283211585,1445.877443542848,1200.745134895049,1980.0794717101417,1980.8183049824413,1973.583855046788,1979.206627457978,41.46401947388636,1436.7120742137652,1949.848480515743,1958.2434494853014,1953.9150091574563,1949.0447838531388,1966.1056527441508,1998.84779297834,1948.5104177975597,1211.5685263596333,1990.5094028502747,1209.8835888470712,1456.2832488516146,1996.4011034525618,1982.3209551626042,1452.6931984256848,1996.5411785517106,1999.7948563805514,1998.560620082723,2389.3113598200057,2407.2860947820213,2659.1982049436274,3219.1679642776917,2624.8408199275427,2660.5981942479693,3193.9990048652435,2410.6206656917,2656.2729706242567,2686.47435522015,3129.7104914767074,2353.4813053379867,2349.0760759759473,2352.573738436519,2342.7293341421514,2343.160155841007,2343.160155841007,2338.890449697709,2349.2806805968326,2353.107750956067,1960.2204106821755,2354.8985133774568,2346.610232984856,2370.7850628908263,1985.8406011164616,2357.3959948342945,2362.2709983639384,2367.115353040154,2359.0652830583663,2341.9208889287534,1570.603793031818,2339.017080688245,,2746.3976262616043,3235.3929807223985,3213.020324379007,3221.030550623046,3161.0222145887806,1724.0207167476678,2521.5222238720085,2679.024262620562,3160.0983270633005,3180.366437162024,2677.250325496363,2337.6582727925534,2352.6999839687437,2336.52386914542,2342.093767948086,2340.853400551163,2336.4990353697754,2336.4990353697754,2336.4990353697754,2337.1050167814874,2336.4990353697754,2339.8253064099813,2337.1050167814874,2340.34410360207,1822.3984635529596,1617.9228848643795
19.499903266009408,3.3570570929032404,14.674169777629668,30.095818782702473,1068.6016115606674,780.9697326870762,1967.575856309014,1957.57745297721,1958.5811474618686,1971.1475350714857,434.4594601280601,1453.1092895690058,1451.6206898254125,1090.944507245193,1448.1672518429996,1438.0346329419078,916.9540988521377,522.4477966377589,314.1729267865794,3.917663929193407,272.0461874303488,2.1035335682783294,49.42979590652919,976.1742151004535,1103.7951682008304,1374.088439170795,8.113489832904994,10.166385659875495,26.118237686950902,423.7388546423939,419.32378095858087,526.734958807376,414.5228635573182,957.2231999120191,416.44489651078,439.959771299665,440.1790759486981,419.23956176925094,917.1950421715294,944.8073931753111,423.764552961125,410.1133966160863,1979.0484638261207,1484.794890074671,1462.8698556031584,1105.1376957312243,981.3679738869491,1456.1042460145322,1490.1122396211567,1465.292863679398,1462.8617723324692,48.78550263895401,1094.8595280994664,1437.1492903010746,1466.4433533509523,1472.401460898494,1449.1503775259966,1460.5571611681914,1483.3962487003655,1437.782610667867,946.1082982108828,1470.8018551008063,948.5362898348541,1139.7009956549405,1488.4011812337546,1456.9674837170094,1137.3837113003824,1488.5854933048956,1483.4429456142213,1503.6658724427507,2096.3796808327515,2121.193355970226,2326.199151739566,2640.356915462207,3132.0821438269245,3150.303522777739,2683.140238729549,2793.63413872218,2288.8610541880385,3171.9587552624675,2600.80981458595,2099.6009999634225,2099.4989968468044,2100.70064032363,2078.437678090774,2079.8438448610036,2079.8438448610036,2077.264694497042,2128.4713709311095,2088.9933173171285,1879.349891190932,2112.4758407278073,2081.7904893181376,2119.5066880061577,1861.9314333136313,2113.96169776038,2091.700829119791,2129.2234385099673,2129.858008547708,2100.716383651533,1573.1138354576565,2092.4366175810947,2746.3976262616043,,2744.8379397535136,2816.6319478295177,2742.043105935256,2675.5825067439487,1753.2921360826754,2288.999794207237,2431.1665676124285,2649.4841778722334,2638.4217859446676,3208.3287253084495,2127.085485705875,2103.4679028443875,2079.047692784297,2080.316732069782,2080.3816615922765,2076.6653804930334,2076.6653804930334,2076.6653804930334,2077.938292828804,2076.6653804930334,2078.252566016125,2077.4584625771263,2080.6410242307124,1802.6097051333868,1594.4055226137625
22.942576970820816,3.5436808563654894,7.145622844779331,24.972607045241244,1567.6431548906717,352.5014098923143,1442.9255919354548,1438.8402286010696,1427.4776383111555,1444.5426135942512,405.7930990327135,792.6695356571871,807.0977909185324,652.6418351277063,781.2026955861736,783.8510503385241,400.29679409478575,789.9541071143955,433.5588515276916,3.7203383434197432,398.86649896072316,9.609476293499899,13.31376729580879,1313.44993277612,779.9253796229592,987.5656417189498,9.954183074706105,7.013658291217434,7.501357648795898,402.1172765655121,406.43724243730094,443.56273398920746,401.1431495941186,1181.7524536883323,391.3311935745493,405.88417619921927,408.17571436868445,405.26164365274747,1171.808015412994,1218.4743393450503,403.3888152105628,401.1785918231786,1441.4920806981124,1972.7096831731308,1953.120097821859,1435.769674519726,1202.5920081601048,1963.0762377969568,1986.6807205472342,1975.3976038487494,1964.6711703567955,28.46917245413536,1434.3675319922106,1953.6745123059893,1963.8723944992514,1974.3610020402914,1960.3726673856597,1969.5960289944333,2003.0997058189705,1949.3214290008004,1209.602834194375,1994.1626898508416,1192.7019923359567,1464.844401966127,1986.6453824657146,1989.9109934407456,1447.0933925172865,1988.038378926057,1990.40271254002,2032.46080980092,2377.0867483923216,2403.75482020596,2705.6867013160063,3248.1695060055,2633.9442658099783,2653.4232080158704,3209.310012679455,2421.856999696405,2685.1943735514756,2689.318411840341,3131.0109687695394,2366.2884405028854,2373.6583696846637,2365.2478308275354,2346.7303532123215,2340.526126338912,2340.526126338912,2337.3215729071817,2353.0705552628415,2341.9743084223915,2006.9155008974135,2377.9051132772183,2358.1340401547536,2383.6568657228618,2022.5427604398221,2371.602193480807,2356.4688432233847,2369.2853185240388,2391.5477624221194,2351.0541669022723,1576.4565526413528,2349.687368901399,3235.3929807223985,2744.8379397535136,,3335.0254561909433,3361.8104040518697,3224.089327532935,1655.226869769597,2447.199058470994,2629.931512088632,3225.097420131497,3208.0753890195706,2685.0104398281555,2345.2692090280325,2355.116066084136,2336.522372257478,2338.9313820345214,2344.610613665481,2336.4990353697754,2336.4990353697754,2336.4990353697754,2336.9172899295963,2336.4990353697754,2341.3191127217597,2336.9172899295963,2338.7678056075342,1839.2844363732233,1606.7314682208464
22.863766056143742,2.441336121231023,6.6515622287948295,19.64260642293983,1579.7716790713803,353.9513108219497,1443.8913253113237,1428.2241852260947,1427.994675377922,1433.7134664146558,414.7833717183553,797.7377499662392,790.958921309445,658.6974469478665,779.3344098170103,782.0729398767286,399.4396798181955,781.847064442266,443.0889497744253,4.150539725188427,398.2546816346433,1.190967641347615,16.818149843840803,1310.4175883824269,779.6141882637238,977.6508817854263,2.2655803238060113,11.545201144919494,23.893656208151906,405.557771084393,401.961536147765,473.59822384953554,402.578729393182,1192.7889982465713,399.28311432833544,415.04763601064707,428.02633484673504,415.1704132634713,1176.290589854898,1208.2470949947,424.6974292532227,406.0216221465329,1440.4069263801816,1976.7951256507438,1970.3509382760778,1443.4918573806324,1232.1802361390305,1976.2618335664706,1970.7215736232718,1964.2130144981554,1956.7872879291747,27.567879659387966,1429.049837312832,1962.7183763732248,1962.4554784314491,1978.360153494744,1948.9071172102633,1965.0065590339402,2006.599803022464,1947.0209007975798,1230.0586685730998,2013.7688403436277,1217.95255931872,1515.986104746719,2016.0321338163906,1999.479653869913,1478.398475713371,2017.357382810098,2007.561890534527,2043.685349848043,2364.9302014309174,2404.3073237074072,2689.637503055938,3184.045525202246,2619.9252138116726,2631.7274999105966,3205.4603190332073,2394.32129576275,2645.068180752879,2654.265395995768,3121.201760456431,2354.333439431137,2358.546327563746,2366.779470778135,2337.4381002820587,2338.575114005704,2336.6737521088266,2336.8694210052404,2362.096083796803,2346.211243977663,2005.2544237796496,2384.4486358660242,2348.944413139363,2372.501352206644,2008.492249584827,2376.5694729104166,2364.288150399219,2387.363650504439,2369.021856178397,2350.0910309267933,1568.7544057239227,2336.9517182805034,3213.020324379007,2816.6319478295177,3335.0254561909433,,3286.2809296111814,3228.815977489923,1704.0996950081449,2522.4089447341403,2681.5887787570546,3187.115541466653,3181.8414822408768,2675.342988135803,2360.8748031992127,2352.0881323394487,2337.4054169211263,2337.2180270888844,2337.025903151244,2336.4990353697754,2336.4990353697754,2336.4990353697754,2338.014721506644,2336.4990353697754,2339.5323595896007,2337.1635214282273,2337.3541089277146,1847.568109756474,1607.4008650542098
23.30847150429773,4.778751189042413,18.919442223846055,18.31577060095462,1584.7652017204978,354.60238523546616,1434.1764520057134,1431.2970243244238,1428.3356877818671,1434.0494985965443,416.78099320302744,790.0088556079647,797.7677295337699,654.3935960404889,782.0970045077025,779.7334943805538,397.3465873560116,780.4033017039984,431.9228244359321,8.138329342854526,406.1306262793497,1.8022696701619314,19.477108477951983,1310.8837505027986,781.4557698569273,983.4237261906961,4.910886343480426,5.234641613269521,7.673511830959328,396.66455311740873,417.61202682260404,440.0697352846526,405.93994646000044,1181.333511491119,398.27985729714624,417.4581662400731,413.94062610921776,427.6312317599853,1172.27234969779,1195.8833594143537,402.36045355084764,398.4333831765368,1440.0894243835871,1982.995437105945,1962.6398599361078,1451.670233190872,1204.6090552616602,1976.8463698884686,1968.9383857005912,1960.9655829784137,1955.8983901380648,37.89372911882159,1441.2575767790572,1957.6266601555685,1981.5072402701862,1991.5788402198918,1961.2013812236605,1969.6494822616924,2003.115525795497,1952.3326104084595,1209.236551510124,1983.6201350335543,1188.4835299378838,1464.1558610012657,1998.9034107625498,1987.2538892069708,1475.5727628354134,2007.2025594347829,1994.2709037450795,2008.3828088979826,2371.9457825797776,2384.095962637923,2671.4627038806566,3218.608965560958,2631.7398335707844,2663.3641672001313,3212.5072277164095,2430.834216037928,2673.824399817822,2683.7530808896504,3121.6690277670727,2371.8446381264794,2360.581683795718,2375.121598763228,2341.514285739733,2349.3208555127467,2342.282942628402,2338.010368965871,2380.483758281508,2340.5570605768135,2019.1162011267238,2389.2180284482192,2345.1292986873195,2374.2032397347875,2044.6088314866831,2381.2545130312888,2379.282107485823,2392.664409475832,2399.087531195734,2350.3905148935723,1573.2493634525358,2344.606747538939,3221.030550623046,2742.043105935256,3361.8104040518697,3286.2809296111814,,3271.109093670225,1657.3067946990118,2445.414441623655,2650.440739628355,3336.8134613818024,3277.2001767058337,2708.6990405244796,2350.4141032864172,2354.4778524236444,2346.1092043654653,2339.8491861718867,2348.7194361125657,2336.4990353697754,2336.4990353697754,2336.4990353697754,2336.813977182109,2336.4990353697754,2337.2537289974453,2336.813977182109,2336.542179404004,1857.2471559245732,1626.5456171952621
